#target material  : SiO2 Quartz
#total xs file    : data/SiO2.ntot
#prod xs file     : data/Be10.rip
#sample mass  [g] : 1.5000
#sample diam [mm] : 13.0
#target precision : 0.50%
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
8.703103e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.714627e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.718895e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.720361e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.721298e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.721668e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.721949e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.722183e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.722417e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.722745e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.722881e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.723005e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.723152e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.723368e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.723742e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.723929e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.724164e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.724494e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.725196e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.727295e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.735062e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.750000e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.758440e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.769260e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.784198e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.788283e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.791205e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.792949e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.793822e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.794548e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.795130e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.795668e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.796191e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.796729e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.797512e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.797772e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.798019e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.798399e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.798956e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.799665e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.800188e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.800625e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.801206e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.801933e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.802805e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.804259e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.806003e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.809128e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.818046e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.822449e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.864055e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.869647e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.924864e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
8.986968e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.000000e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.027278e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.051527e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.062168e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.068553e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.073874e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.078131e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.082387e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.086644e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.091965e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.097732e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.100856e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.104380e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.108637e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.125663e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.136305e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.151203e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.172486e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.200000e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.205793e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.206539e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.262152e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.264913e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.349818e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.350000e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
9.475000e+05      0.00            0.00            1.00000     0.00000       0.00  %   10000     
